0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.181310120416447,28.046697111356277,27.961743597542863,1.9756365421171422,31.007105522340837,30.944102073368217,4.179886674270385,42.10294525770526,41.894946554012726,0.40525145866995194,42.246237999797785,42.2442942465702,-4.605896338129995,13.372412618853797,12.554168159272082,31.67306852141767,64.50024953374512,56.18806741963074,4.215912788491329,39.71650522713613,39.49211145047789,0.02522443833794523,17.1846719840565,17.18465347126112
26.76691340433425,117.0876099954335,113.98702014373221,16.30642703624573,155.55156594689834,154.69450573903345,22.106480158577945,140.86599847675907,139.120570232632,24.417569360143062,131.8030412167471,129.52151937236582,-3.132062610400211,30.513669983107583,30.35249972642342,86.80533319759886,217.46343800409576,199.38701311022,-8.840777680112653,109.55286932043089,109.1955668804839,-8.446194041800618,32.35450907878116,31.23261218561753
8.397415087375041,346.73317987022534,346.6314778590779,30.9791298910667,430.5982265966705,429.482393421884,20.491203526598053,411.373213434023,410.86254551743434,18.28330726900388,401.7705470126156,401.3543236619279,-29.498588027366193,58.83354391515996,50.904019428811154,-47.47714395876496,392.59072846151844,389.70938001986093,56.934271748719375,374.3590864902066,370.00434367480733,2.0055898703626798,81.28505140512797,81.26030513852501
16.680305862387474,359.4775714659704,359.0903671548557,30.646099589623933,433.53683508853186,432.4523140862166,28.397753751212367,422.7000987277557,421.74511383813314,27.73304127043728,416.68760613552286,415.76368231105135,33.14222727749942,105.970655827016,100.65472004578054,-82.3207407609346,336.0125708939079,325.772533279441,39.135922254893664,393.2822778086804,391.33020536069404,-16.676802105502617,100.19280176863786,98.79515067949168
-40.17956521428464,183.74289236585253,179.29599280006317,-72.53178004758277,206.72871653396655,193.58693944300626,-60.29818253862372,212.73610749944655,204.01171686095606,-55.29969907552715,212.93065609784492,205.62443334490882,50.53001768199754,100.30179695887024,86.64391372875214,30.035495772859264,67.7021416421689,60.67494521311785,-108.79237209049683,203.96745052198372,172.53098460091385,16.003559155734546,87.22179488539305,85.74104966338166
-59.53056744821407,111.8914435792438,94.74073403526452,-65.35274450157999,135.35080419929483,118.52788272599429,-69.46356796774919,137.25174065844837,118.3758972044726,-71.81901052429009,136.06322612776611,115.56483561883141,-47.51965694610897,64.69804272904791,43.905796162851075,16.96492444154004,54.576745642542704,51.87304216665571,-41.666531985520876,140.6938549178737,134.38251718118414,36.67631068361544,60.81790588644541,48.51459482518067
40.34309850874502,51.03733672682177,31.26090438360167,53.53577080746434,64.19165459489344,35.41877699301252,50.380032811699934,68.10955883700798,45.83409537521046,47.7419120684446,67.43415941558678,47.624318243263865,-31.81017788974444,54.788326112172626,44.607995480592834,23.15533877871721,54.00632345862642,48.79050378465687,68.2821272436387,79.7422307998139,41.18706680517953,-22.25821364428398,36.137984601859706,28.46973579873301
23.640822881635135,44.157092583337764,37.29558042037448,27.501179939881222,53.31196423113928,45.671113760193634,28.045582790616173,60.02081217796646,53.06546127602605,29.915529048657636,59.75490227777505,51.72726039493459,17.945004406291616,27.753737906822085,21.17183942549035,-4.215418068786624,48.031631026768295,47.84629379165075,18.794717353596504,58.60657716069686,55.51116541823935,-23.717680350661514,32.25295630675083,21.85691719591358
-12.890964030366737,27.0322759016889,23.760618400892294,-16.75831484285376,31.968304545879064,27.223728237804966,-15.589036676551364,41.86319961261539,38.85240555361814,-14.625405465103507,41.89321006991552,39.25733772103493,15.47082462165351,24.034752530992353,18.393556337807073,-17.0794634379177,49.5222967495169,46.48386606146314,-23.405619721619054,41.90815875806485,34.763065686704394,2.7886306606097206,18.88707288955364,18.680071235785466
-3.0606343185366023,28.550400731266407,28.38587499944459,-4.866998426074607,33.147061678006395,32.78780297925049,-3.5124517929186805,42.421209357997725,42.27554477233258,-5.288385435717379,43.16354078783682,42.83835002455796,-2.890760552594062,13.639461314671225,13.329606460131483,2.7618242302176403,54.63928859509139,54.56944369424216,-2.4855868507989034,41.26869570211421,41.1937750511025,7.492056495096773,18.714668118308186,17.14957411286645
33.50972643273622,83.71891108465076,76.71997332900241,31.550219440598553,93.65941121524844,88.18542375266495,28.82983154243182,97.79653623699159,93.45053939484895,29.120634418148022,94.14136720779436,89.52421834809478,13.140231932471947,50.38768235292848,48.644144947367145,-18.616962570843242,141.13693603455076,139.9036933674615,-0.1642081309072837,86.55940318568929,86.55924742944835,5.287514561109525,30.76838882244745,30.31065720988847
-52.015816698592175,421.7393307271563,418.51931603615157,-47.861620731117945,441.5793547725076,438.9778944574485,-47.178417426846984,440.1059020195202,437.5698823291129,-50.22270609468227,435.89614831188044,432.9932238565172,-44.57609248693665,155.86865342950156,149.35865927532336,-5.067111114903633,153.730101104963,153.6465696678301,13.281997328530775,416.0908652741878,415.87882455300274,33.58946413475753,65.48320309936588,56.21207866012998
135.81235625863366,523.2522283345902,505.3196001983221,145.5831598618614,541.0557193994214,521.1015592564094,148.93912311329208,541.264455630511,520.3694346666001,153.0467146913897,544.5839937686954,522.6360391240112,20.046365511202108,190.07860055531137,189.018564217531,59.228293944651405,164.03052359887224,152.96411954614112,146.82646410823975,482.18852253133844,459.2904970695854,-84.37972119091495,184.4525690848524,164.02076970233284
-62.46866245677738,579.2529702351715,575.8746996848619,-69.68538187315798,595.5678882491846,591.4770131347333,-76.74545272854733,600.9901629869296,596.0698880941283,-70.67980754458398,609.1117872165153,604.997135639135,101.79469484828182,145.20019891793459,103.54196186355054,-38.62018464485878,209.8661353615647,206.2820305057995,-156.91247113741812,509.48577165497886,484.7207731471989,23.31789156267009,275.6545053642005,274.66649278835155
-211.90374413622447,513.8547954017646,468.1277111840729,-221.01296857845122,529.9928194231899,481.71117524952905,-219.84325582644098,536.1669699271002,489.02347848384335,-226.0904231076833,538.1427315265502,488.34487820990336,-86.13061788607624,173.23945917440506,150.31110031399237,-27.892611137583977,177.68305539799982,175.48011402861636,-152.02597833440817,486.60040649275135,462.24242288043723,103.87795014430733,231.78942908709348,207.20934078930307
153.2855545607662,231.76142847765442,173.8300851205029,157.19456327737552,236.57066240030136,176.79238553894942,164.07307115888133,242.25958541079982,178.24066327273715,160.3716272660867,239.40008320956645,177.74515748333255,-92.34173171737352,161.85684214447733,132.93096679261333,55.01253622193368,117.82591383933075,104.19485030702731,185.9258593656971,244.3004601074866,158.47488642638828,-84.4567685618047,123.90404697636832,90.66017373257039
58.897197240807365,157.12090717290206,145.6643389028802,62.643841209689946,160.36739082276515,147.62604512008258,60.10845581706912,164.15809274388465,152.7574972058566,62.299905485336645,162.74344729127583,150.34677054318925,62.79699227970019,90.3848389781359,65.00736018118894,-19.452823949628307,92.74932015068818,90.68640487305481,11.976468352304714,146.2016749265867,145.7103083420853,-31.55935951230474,90.10992869846055,84.40264259615776
-51.157905230079066,58.049748308865254,27.43432177388124,-51.91338431739812,59.35178047888648,28.7686352600893,-53.953867113220014,66.57422998118784,39.00138870754585,-51.871965517746304,64.98689205466236,39.14837585711667,51.07813363366516,74.35294575277923,54.03133171241642,-21.933594472726643,69.44775825803504,65.89316019567167,-58.16638634730338,77.85848026652224,51.755332563018776,36.880558135861534,42.289108899845694,20.692828785121346
-17.24218641422818,40.07106815839396,36.171777824868656,-20.39619605251436,43.52726605979603,38.45280324277632,-20.17527284520865,50.858032494035214,46.68509221138722,-20.736328758077615,50.81067481412258,46.38673673264195,-14.071085825038903,30.50277851585304,27.063333883532813,15.116191903433743,47.12669897389337,44.636604916979586,-2.900087337384599,43.885170342171335,43.78924148003635,12.480346342635537,29.80900998098349,27.07061194753892
14.994056959890575,38.59145362678128,35.55950715225911,16.152065995861147,42.48891974779292,39.29909751380727,16.208311826676304,49.34667072659242,46.60884615100398,15.78165795354479,49.843830958967814,47.279453855807965,-21.948655907757065,26.875058007836174,15.508876386361457,6.789849244055556,52.29180221781152,51.84911307273941,20.189099605353018,48.28606894758855,43.86279416015821,-10.373491182071469,18.68710450874064,15.543440919438662
1.1772410367563388,49.50672233022565,49.492723297707506,3.0766330306744987,53.51430978335349,53.42579602386178,3.8275618097421846,58.668714693899155,58.543726003959996,3.9019839016679345,59.360982850546,59.2325991884025,0.9385785789940364,18.25849283738617,18.234353044293496,-11.955378705550244,60.34085223328916,59.14463093338663,-1.5989095740345656,57.95518852298283,57.93312838875993,-3.6867110136917804,19.226977757102723,18.870210268400474
-37.17445287309225,251.40204319003604,248.6383867662252,-47.23343176081174,269.27988991644753,265.10500190964115,-45.23090080733926,272.66341245204086,268.8856673423639,-47.96325466512362,272.36293951737025,268.1065031372256,5.950849405805982,39.96762322831744,39.52212415685876,62.03670109542208,266.214203856455,258.88501318562925,-55.95121282058587,240.2302659349481,233.62371980405027,-2.19194267359274,47.900045381890344,47.849866613218865
60.999963421925926,513.5796866271344,509.9442116335366,69.40574415443962,537.7956952630901,533.2982772538076,69.73198541931127,541.2504866232082,536.7397316012116,69.52378981780039,543.133595374931,538.6655224480862,-11.736738189004367,55.56355918791612,54.30983415839,-26.999984186308605,305.67330662617627,304.4785234424909,86.49722353183385,490.10199018131715,482.4087386241794,9.021533678738756,99.4883588291891,99.07848138021129
113.20317597616705,494.74322729853156,481.6180041346829,120.95349305366447,510.97988279958287,496.45814843145894,118.47713485710821,516.5287257664697,502.75748931068495,125.82685856776688,519.6685133420206,504.2052810335023,37.66964825210137,82.38653033648232,73.27030763854536,-58.71521061784798,184.47744274430735,174.88410712120455,108.72841833964918,473.0977474282448,460.43415345414763,-29.317798296073782,124.64427396879161,121.14727292134114
-143.76703788313648,325.98501021719585,292.5701039146243,-155.86359159753135,329.26952414836745,290.0430318887359,-159.31619766529016,338.1831146431841,298.30549473859713,-158.55268825758284,343.4489631707697,304.66085299783833,22.999604617869174,92.94619929251479,90.05561698387041,25.174376922172755,112.80935047037494,109.9645411036133,-179.23835279692602,315.9307647183704,260.16506487647223,13.026807946934547,120.07048616831054,119.36173559147058
-112.60943669448474,271.7163293782343,247.2829925775971,-110.42230733277506,277.1919330537968,254.2484646824966,-107.88587075653055,284.2649974651964,262.9966305392397,-115.85923303247202,287.5695619080203,263.1974374060243,-65.0092198610791,85.95932739797671,56.23884155782751,-20.284966396899804,73.38973942384528,70.5306599357794,-81.01707462419165,275.02529128363034,262.82150685395567,52.90891046848391,87.03616857766852,69.10818933902326
117.80508267794261,142.81923719625516,80.7421637594838,122.12778612950734,146.97973532253434,81.77925440224776,126.15358073717883,153.59021239036147,87.60837522351648,124.7630835748004,153.01830570598108,88.59331158748071,-20.456781987785252,69.63306472076398,66.56037690030256,35.30911572731219,80.02089365956292,71.8095381452238,134.5700562296635,158.6645548885181,84.05558246967765,-33.46603771164489,54.4508679849355,42.95254758679206
43.2769326593019,104.98288438101716,95.64785994762384,42.4061588711774,107.27961218083676,98.54254350007007,40.53259212237958,111.48262249153053,103.85318528302308,44.69601304511961,113.31475077602236,104.1273218771258,35.65533019058536,41.00387431229481,20.248830524719256,25.28935059821525,76.9481515447058,72.67370069335647,30.553469380042177,109.76557193840794,105.42754048069524,-28.931779996611837,47.74651643660074,37.98265312031581
-38.63156841893296,48.183844249052996,28.79730487580912,-39.93648197423574,50.59132620717888,31.057361364461208,-41.61246953344237,57.93695898854955,40.31244964237725,-40.36121873205567,57.74776887076152,41.30105122165841,13.427840170711988,28.144774131232154,24.735024140839,-32.38140242336258,58.821969206626726,49.10670869078471,-46.92642905199346,60.88739743204781,38.79671922310398,12.684139061339204,24.83539578162648,21.35203737123555
-16.690771491125687,37.785852705882355,33.899687487374614,-16.714931555352408,39.654237125517184,35.95927676006054,-16.41136520241132,47.36434413299822,44.4302620669985,-17.61713638461502,48.15595393770277,44.817768856292076,-8.521948349272073,14.902407757875395,12.225307902638844,-14.579967034646597,53.82775945278267,51.815559911818504,-14.195439413476862,45.945899990818845,43.69800024972121,12.569227101864021,22.389449883431386,18.528410513167408
5.825505093718186,24.88542647341317,24.19396497407394,6.194431924937093,27.614188898042638,26.910452274610723,6.581840098492797,38.2490728898764,37.67852117391221,5.888017192706874,38.18560472658405,37.72892341259298,-6.136537412175813,13.117494751790336,11.5936006983255,9.01138815035209,47.02211546482293,46.15056041253274,8.550069486190344,35.908101592585304,34.875321815930874,-1.3434636404774667,15.575796234505423,15.517748992220113
20.037955030100616,220.87206769979778,219.96124806018838,-5.0548603558963885,282.86458581912694,282.81941640808293,7.59275306788425,267.18981512554814,267.081911419839,12.53401095943641,260.30681657851227,260.00487942826754,30.348249489090385,78.82228762738184,72.74569939014704,82.30743093998775,358.32854268056315,348.747518000681,-15.450925754176883,230.21709250965867,229.6980160492024,-3.4209397728715194,47.21142507843115,47.087321319084424
